2026/08/04 14:31:36.808, 21096, 85
2026/08/04 14:31:37.808, 21096, 100
2026/08/04 14:31:38.808, 21096, 100
2026/08/04 14:31:39.808, 21096, 100
2026/08/04 14:31:40.809, 21096, 100
2026/08/04 14:31:41.809, 21096, 100
2026/08/04 14:31:42.809, 21096, 100
2026/08/04 14:31:43.809, 21096, 100
2026/08/04 14:31:44.810, 21096, 100
2026/08/04 14:31:45.810, 21096, 100
2026/08/04 14:31:46.810, 21096, 100
2026/08/04 14:31:47.810, 21096, 100
2026/08/04 14:31:48.811, 21096, 98
2026/08/04 14:31:49.811, 21096, 100
2026/08/04 14:31:50.812, 21096, 100
2026/08/04 14:31:51.813, 21096, 100
2026/08/04 14:31:52.815, 21096, 100
2026/08/04 14:31:53.816, 21096, 100
2026/08/04 14:31:54.816, 21096, 100
2026/08/04 14:31:55.817, 21096, 100
2026/08/04 14:31:56.818, 21096, 61
2026/08/04 14:31:57.819, 21096, 100
2026/08/04 14:31:58.821, 21096, 100
2026/08/04 14:31:59.822, 21096, 100
2026/08/04 14:32:00.824, 21096, 100
2026/08/04 14:32:01.824, 21096, 100
2026/08/04 14:32:02.825, 21096, 100
2026/08/04 14:32:03.825, 21096, 100
2026/08/04 14:32:04.826, 21096, 100
2026/08/04 14:32:05.829, 21096, 100
2026/08/04 14:32:06.830, 21096, 100
2026/08/04 14:32:07.834, 21096, 100
2026/08/04 14:32:08.834, 21096, 100
2026/08/04 14:32:09.835, 21096, 100
2026/08/04 14:32:10.835, 21096, 100
2026/08/04 14:32:11.835, 21096, 100
2026/08/04 14:32:12.835, 21096, 100
2026/08/04 14:32:13.836, 21096, 100
2026/08/04 14:32:14.836, 21096, 100
2026/08/04 14:32:15.836, 21096, 100
2026/08/04 14:32:16.837, 21096, 100
2026/08/04 14:32:17.837, 21096, 100
2026/08/04 14:32:18.837, 21096, 100
2026/08/04 14:32:19.838, 21096, 100
2026/08/04 14:32:20.838, 21096, 100
2026/08/04 14:32:21.838, 21096, 100
2026/08/04 14:32:22.838, 21096, 100
2026/08/04 14:32:23.839, 21096, 100
2026/08/04 14:32:24.839, 21096, 100
2026/08/04 14:32:25.839, 21096, 100
2026/08/04 14:32:26.840, 21096, 100
2026/08/04 14:32:27.840, 21096, 100
2026/08/04 14:32:28.840, 21096, 100
2026/08/04 14:32:29.841, 21096, 100
2026/08/04 14:32:30.841, 21096, 100
2026/08/04 14:32:31.841, 21096, 100
2026/08/04 14:32:32.841, 21096, 100
2026/08/04 14:32:33.842, 21096, 100
2026/08/04 14:32:34.842, 21096, 100
2026/08/04 14:32:35.842, 21096, 87
2026/08/04 14:32:36.843, 21096, 100
2026/08/04 14:32:37.843, 21096, 100
2026/08/04 14:32:38.843, 21096, 100
2026/08/04 14:32:39.843, 21096, 90
2026/08/04 14:32:40.844, 21096, 100
2026/08/04 14:32:41.844, 21096, 100
2026/08/04 14:32:42.844, 21096, 100
2026/08/04 14:32:43.845, 21096, 100
2026/08/04 14:32:44.845, 21096, 100
2026/08/04 14:32:45.845, 21096, 100
2026/08/04 14:32:46.846, 21096, 100
2026/08/04 14:32:47.846, 21096, 100
2026/08/04 14:32:48.846, 21096, 100
2026/08/04 14:32:49.847, 21096, 100
2026/08/04 14:32:50.847, 21096, 100
2026/08/04 14:32:51.847, 21096, 100
2026/08/04 14:32:52.847, 21096, 100
2026/08/04 14:32:53.848, 21096, 100
2026/08/04 14:32:54.848, 21096, 63
2026/08/04 14:32:55.848, 21096, 84
2026/08/04 14:32:56.849, 21096, 100
2026/08/04 14:32:57.849, 21096, 85
2026/08/04 14:32:58.849, 21096, 100
2026/08/04 14:32:59.850, 21096, 99
2026/08/04 14:33:00.850, 21096, 100
2026/08/04 14:33:01.850, 21096, 100
2026/08/04 14:33:02.851, 21096, 100
2026/08/04 14:33:03.851, 21096, 100
2026/08/04 14:33:04.851, 21096, 100
2026/08/04 14:33:05.851, 21096, 100
2026/08/04 14:33:06.852, 21096, 100
2026/08/04 14:33:07.852, 21096, 100
2026/08/04 14:33:08.852, 21096, 100
2026/08/04 14:33:09.853, 21096, 100
2026/08/04 14:33:10.853, 21096, 100
2026/08/04 14:33:11.853, 21096, 100
2026/08/04 14:33:12.854, 21096, 100
2026/08/04 14:33:13.854, 21096, 82
2026/08/04 14:33:14.854, 21096, 100
2026/08/04 14:33:15.855, 21096, 100
2026/08/04 14:33:16.855, 21096, 100
2026/08/04 14:33:17.855, 21096, 100
2026/08/04 14:33:18.855, 21096, 83
2026/08/04 14:33:19.855, 21096, 85
2026/08/04 14:33:20.856, 21096, 100
2026/08/04 14:33:21.856, 21096, 100
2026/08/04 14:33:22.856, 21096, 100
2026/08/04 14:33:23.857, 21096, 100
2026/08/04 14:33:24.857, 21096, 100
2026/08/04 14:33:25.857, 21096, 100
2026/08/04 14:33:26.858, 21096, 95
2026/08/04 14:33:27.858, 21096, 100
2026/08/04 14:33:28.858, 21096, 62
2026/08/04 14:33:29.859, 21096, 100
2026/08/04 14:33:30.859, 21096, 100
2026/08/04 14:33:31.859, 21096, 85
2026/08/04 14:33:32.859, 21096, 100
2026/08/04 14:33:33.860, 21096, 100
2026/08/04 14:33:34.860, 21096, 100
2026/08/04 14:33:35.860, 21096, 88
2026/08/04 14:33:36.861, 21096, 100
2026/08/04 14:33:37.861, 21096, 100
2026/08/04 14:33:38.861, 21096, 100
2026/08/04 14:33:39.862, 21096, 79
2026/08/04 14:33:40.862, 21096, 84
2026/08/04 14:33:41.862, 21096, 100
2026/08/04 14:33:42.863, 21096, 100
2026/08/04 14:33:43.863, 21096, 83
2026/08/04 14:33:44.863, 21096, 100
2026/08/04 14:33:45.863, 21096, 100
2026/08/04 14:33:46.864, 21096, 100
2026/08/04 14:33:47.864, 21096, 100
2026/08/04 14:33:48.864, 21096, 100
2026/08/04 14:33:49.865, 21096, 100
2026/08/04 14:33:50.865, 21096, 100
2026/08/04 14:33:51.865, 21096, 100
2026/08/04 14:33:52.866, 21096, 100
2026/08/04 14:33:53.866, 21096, 100
2026/08/04 14:33:54.866, 21096, 100
2026/08/04 14:33:55.866, 21096, 79
2026/08/04 14:33:56.867, 21096, 100
2026/08/04 14:33:57.867, 21096, 84
2026/08/04 14:33:58.867, 21096, 85
2026/08/04 14:33:59.867, 21096, 100
2026/08/04 14:34:00.868, 21096, 100
2026/08/04 14:34:01.868, 21096, 100
2026/08/04 14:34:02.868, 21096, 57
2026/08/04 14:34:03.869, 21096, 81
2026/08/04 14:34:04.869, 21096, 100
2026/08/04 14:34:05.869, 21096, 100
2026/08/04 14:34:06.869, 21096, 100
2026/08/04 14:34:07.870, 21096, 100
2026/08/04 14:34:08.870, 21096, 100
2026/08/04 14:34:09.870, 21096, 100
2026/08/04 14:34:10.871, 21096, 100
2026/08/04 14:34:11.871, 21096, 100
2026/08/04 14:34:12.871, 21096, 100
2026/08/04 14:34:13.872, 21096, 83
2026/08/04 14:34:14.872, 21096, 100
2026/08/04 14:34:15.872, 21096, 100
2026/08/04 14:34:16.872, 21096, 100
2026/08/04 14:34:17.872, 21096, 100
2026/08/04 14:34:18.873, 21096, 100
2026/08/04 14:34:19.873, 21096, 100
2026/08/04 14:34:20.873, 21096, 100
2026/08/04 14:34:21.873, 21096, 100
2026/08/04 14:34:22.874, 21096, 100
2026/08/04 14:34:23.874, 21096, 100
2026/08/04 14:34:24.874, 21096, 100
2026/08/04 14:34:25.874, 21096, 100
2026/08/04 14:34:26.875, 21096, 100
2026/08/04 14:34:27.875, 21096, 100
2026/08/04 14:34:28.875, 21096, 100
2026/08/04 14:34:29.876, 21096, 100
2026/08/04 14:34:30.876, 21096, 100
2026/08/04 14:34:31.876, 21096, 84
2026/08/04 14:34:32.876, 21096, 100
2026/08/04 14:34:33.877, 21096, 100
2026/08/04 14:34:34.877, 21096, 100
2026/08/04 14:34:35.877, 21096, 83
2026/08/04 14:34:36.877, 21096, 100
2026/08/04 14:34:37.878, 21096, 100
2026/08/04 14:34:38.878, 21096, 100
2026/08/04 14:34:39.878, 21096, 74
2026/08/04 14:34:40.878, 21096, 100
2026/08/04 14:34:41.879, 21096, 100
2026/08/04 14:34:42.879, 21096, 100
2026/08/04 14:34:43.879, 21096, 100
2026/08/04 14:34:44.880, 21096, 100
2026/08/04 14:34:45.880, 21096, 100
2026/08/04 14:34:46.880, 21096, 100
2026/08/04 14:34:47.880, 21096, 100
2026/08/04 14:34:48.881, 21096, 100
2026/08/04 14:34:49.881, 21096, 91
2026/08/04 14:34:50.881, 21096, 100
2026/08/04 14:34:51.882, 21096, 100
2026/08/04 14:34:52.882, 21096, 100
2026/08/04 14:34:53.882, 21096, 100
2026/08/04 14:34:54.883, 21096, 100
2026/08/04 14:34:55.883, 21096, 100
2026/08/04 14:34:56.883, 21096, 100
2026/08/04 14:34:57.883, 21096, 91
2026/08/04 14:34:58.884, 21096, 100
2026/08/04 14:34:59.884, 21096, 100
2026/08/04 14:35:00.884, 21096, 100
2026/08/04 14:35:01.885, 21096, 100
2026/08/04 14:35:02.885, 21096, 94
2026/08/04 14:35:03.885, 21096, 100
2026/08/04 14:35:04.886, 21096, 100
2026/08/04 14:35:05.886, 21096, 100
2026/08/04 14:35:06.887, 21096, 100
2026/08/04 14:35:07.887, 21096, 90
2026/08/04 14:35:08.887, 21096, 100
2026/08/04 14:35:09.887, 21096, 100
2026/08/04 14:35:10.888, 21096, 100
2026/08/04 14:35:11.888, 21096, 100
2026/08/04 14:35:12.888, 21096, 63
2026/08/04 14:35:13.889, 21096, 100
2026/08/04 14:35:14.889, 21096, 100
2026/08/04 14:35:15.889, 21096, 100
2026/08/04 14:35:16.889, 21096, 100
2026/08/04 14:35:17.890, 21096, 81
2026/08/04 14:35:18.890, 21096, 100
2026/08/04 14:35:19.890, 21096, 89
2026/08/04 14:35:20.890, 21096, 100
2026/08/04 14:35:21.891, 21096, 87
2026/08/04 14:35:22.891, 21096, 100
2026/08/04 14:35:23.891, 21096, 100
2026/08/04 14:35:24.892, 21096, 76
2026/08/04 14:35:25.892, 21096, 83
2026/08/04 14:35:26.892, 21096, 100
2026/08/04 14:35:27.893, 21096, 100
2026/08/04 14:35:28.893, 21096, 100
2026/08/04 14:35:29.893, 21096, 100
2026/08/04 14:35:30.893, 21096, 100
2026/08/04 14:35:31.894, 21096, 100
2026/08/04 14:35:32.894, 21096, 100
2026/08/04 14:35:33.894, 21096, 100
2026/08/04 14:35:34.895, 21096, 100
2026/08/04 14:35:35.895, 21096, 100
2026/08/04 14:35:36.895, 21096, 100
2026/08/04 14:35:37.895, 21096, 84
2026/08/04 14:35:38.896, 21096, 100
2026/08/04 14:35:39.896, 21096, 100
2026/08/04 14:35:40.896, 21096, 84
2026/08/04 14:35:41.897, 21096, 100
2026/08/04 14:35:42.897, 21096, 100
2026/08/04 14:35:43.897, 21096, 91
2026/08/04 14:35:44.898, 21096, 100
2026/08/04 14:35:45.898, 21096, 100
2026/08/04 14:35:46.898, 21096, 100
2026/08/04 14:35:47.898, 21096, 100
2026/08/04 14:35:48.899, 21096, 100
2026/08/04 14:35:49.899, 21096, 100
2026/08/04 14:35:50.899, 21096, 89
2026/08/04 14:35:51.899, 21096, 100
2026/08/04 14:35:52.900, 21096, 100
2026/08/04 14:35:53.900, 21096, 100
2026/08/04 14:35:54.900, 21096, 100
2026/08/04 14:35:55.901, 21096, 100
2026/08/04 14:35:56.901, 21096, 100
2026/08/04 14:35:57.901, 21096, 100
2026/08/04 14:35:58.902, 21096, 86
2026/08/04 14:35:59.902, 21096, 100
2026/08/04 14:36:00.902, 21096, 100
2026/08/04 14:36:01.902, 21096, 100
2026/08/04 14:36:02.903, 21096, 100
2026/08/04 14:36:03.903, 21096, 100
2026/08/04 14:36:04.903, 21096, 100
2026/08/04 14:36:05.904, 21096, 100
2026/08/04 14:36:06.904, 21096, 100
2026/08/04 14:36:07.904, 21096, 85
2026/08/04 14:36:08.905, 21096, 100
2026/08/04 14:36:09.905, 21096, 100
2026/08/04 14:36:10.905, 21096, 100
2026/08/04 14:36:11.906, 21096, 85
2026/08/04 14:36:12.906, 21096, 100
2026/08/04 14:36:13.906, 21096, 100
2026/08/04 14:36:14.907, 21096, 100
2026/08/04 14:36:15.907, 21096, 100
2026/08/04 14:36:16.907, 21096, 100
2026/08/04 14:36:17.908, 21096, 100
2026/08/04 14:36:18.908, 21096, 68
2026/08/04 14:36:19.908, 21096, 100
2026/08/04 14:36:20.909, 21096, 100
2026/08/04 14:36:21.909, 21096, 100
2026/08/04 14:36:22.909, 21096, 100
2026/08/04 14:36:23.909, 21096, 100
2026/08/04 14:36:24.910, 21096, 100
2026/08/04 14:36:25.910, 21096, 100
2026/08/04 14:36:26.910, 21096, 100
2026/08/04 14:36:27.911, 21096, 100
2026/08/04 14:36:28.911, 21096, 100
2026/08/04 14:36:29.911, 21096, 85
2026/08/04 14:36:30.912, 21096, 64
2026/08/04 14:36:31.912, 21096, 85
2026/08/04 14:36:32.912, 21096, 100
2026/08/04 14:36:33.912, 21096, 100
2026/08/04 14:36:34.913, 21096, 100
2026/08/04 14:36:35.913, 21096, 100
2026/08/04 14:36:36.913, 21096, 84
2026/08/04 14:36:37.914, 21096, 84
2026/08/04 14:36:38.914, 21096, 100
2026/08/04 14:36:39.914, 21096, 83
2026/08/04 14:36:40.915, 21096, 76
2026/08/04 14:36:41.915, 21096, 100
2026/08/04 14:36:42.915, 21096, 100
2026/08/04 14:36:43.916, 21096, 100
2026/08/04 14:36:44.916, 21096, 100
2026/08/04 14:36:45.916, 21096, 100
2026/08/04 14:36:46.917, 21096, 82
2026/08/04 14:36:47.917, 21096, 100
2026/08/04 14:36:48.917, 21096, 100
2026/08/04 14:36:49.917, 21096, 100
2026/08/04 14:36:50.918, 21096, 100
2026/08/04 14:36:51.918, 21096, 100
2026/08/04 14:36:52.918, 21096, 100
2026/08/04 14:36:53.919, 21096, 100
2026/08/04 14:36:54.919, 21096, 100
2026/08/04 14:36:55.919, 21096, 100
2026/08/04 14:36:56.919, 21096, 100
2026/08/04 14:36:57.920, 21096, 100
2026/08/04 14:36:58.920, 21096, 100
2026/08/04 14:36:59.920, 21096, 100
2026/08/04 14:37:00.921, 21096, 62
2026/08/04 14:37:01.921, 21096, 100
2026/08/04 14:37:02.921, 21096, 100
2026/08/04 14:37:03.922, 21096, 86
2026/08/04 14:37:04.922, 21096, 100
2026/08/04 14:37:05.922, 21096, 100
2026/08/04 14:37:06.922, 21096, 100
2026/08/04 14:37:07.923, 21096, 100
2026/08/04 14:37:08.923, 21096, 100
2026/08/04 14:37:09.923, 21096, 100
2026/08/04 14:37:10.924, 21096, 100
2026/08/04 14:37:11.924, 21096, 100
2026/08/04 14:37:12.925, 21096, 100
2026/08/04 14:37:13.926, 21096, 100
2026/08/04 14:37:14.926, 21096, 100
2026/08/04 14:37:15.926, 21096, 100
2026/08/04 14:37:16.926, 21096, 94
2026/08/04 14:37:17.927, 21096, 100
2026/08/04 14:37:18.927, 21096, 100
2026/08/04 14:37:19.927, 21096, 100
2026/08/04 14:37:20.928, 21096, 100
2026/08/04 14:37:21.928, 21096, 100
2026/08/04 14:37:22.928, 21096, 100
2026/08/04 14:37:23.929, 21096, 100
2026/08/04 14:37:24.929, 21096, 100
2026/08/04 14:37:25.929, 21096, 100
2026/08/04 14:37:26.929, 21096, 100
2026/08/04 14:37:27.930, 21096, 100
2026/08/04 14:37:28.930, 21096, 100
2026/08/04 14:37:29.930, 21096, 100
2026/08/04 14:37:30.931, 21096, 100
2026/08/04 14:37:31.931, 21096, 100
2026/08/04 14:37:32.931, 21096, 82
2026/08/04 14:37:33.932, 21096, 100
2026/08/04 14:37:34.932, 21096, 100
2026/08/04 14:37:35.932, 21096, 100
2026/08/04 14:37:36.932, 21096, 100
2026/08/04 14:37:37.933, 21096, 100
2026/08/04 14:37:38.933, 21096, 100
2026/08/04 14:37:39.933, 21096, 100
2026/08/04 14:37:40.934, 21096, 100
2026/08/04 14:37:41.934, 21096, 100
2026/08/04 14:37:42.934, 21096, 82
2026/08/04 14:37:43.934, 21096, 88
2026/08/04 14:37:44.935, 21096, 100
2026/08/04 14:37:45.935, 21096, 100
2026/08/04 14:37:46.935, 21096, 100
2026/08/04 14:37:47.936, 21096, 100
2026/08/04 14:37:48.936, 21096, 100
2026/08/04 14:37:49.936, 21096, 100
2026/08/04 14:37:50.936, 21096, 100
2026/08/04 14:37:51.937, 21096, 91
2026/08/04 14:37:52.937, 21096, 100
2026/08/04 14:37:53.937, 21096, 100
2026/08/04 14:37:54.937, 21096, 76
2026/08/04 14:37:55.938, 21096, 100
2026/08/04 14:37:56.938, 21096, 100
2026/08/04 14:37:57.938, 21096, 100
2026/08/04 14:37:58.939, 21096, 100
2026/08/04 14:37:59.939, 21096, 100
2026/08/04 14:38:00.939, 21096, 100
2026/08/04 14:38:01.939, 21096, 81
2026/08/04 14:38:02.940, 21096, 84
2026/08/04 14:38:03.940, 21096, 85
2026/08/04 14:38:04.940, 21096, 100
2026/08/04 14:38:05.941, 21096, 100
2026/08/04 14:38:06.941, 21096, 100
2026/08/04 14:38:07.941, 21096, 81
2026/08/04 14:38:08.941, 21096, 100
2026/08/04 14:38:09.942, 21096, 100
2026/08/04 14:38:10.942, 21096, 100
2026/08/04 14:38:11.942, 21096, 63
2026/08/04 14:38:12.942, 21096, 100
2026/08/04 14:38:13.943, 21096, 100
2026/08/04 14:38:14.943, 21096, 88
2026/08/04 14:38:15.943, 21096, 100
2026/08/04 14:38:16.943, 21096, 59
2026/08/04 14:38:17.944, 21096, 100
2026/08/04 14:38:18.944, 21096, 100
2026/08/04 14:38:19.944, 21096, 100
2026/08/04 14:38:20.944, 21096, 70
2026/08/04 14:38:21.945, 21096, 100
2026/08/04 14:38:22.945, 21096, 86
2026/08/04 14:38:23.945, 21096, 100
2026/08/04 14:38:24.946, 21096, 100
2026/08/04 14:38:25.946, 21096, 81
2026/08/04 14:38:26.946, 21096, 100
2026/08/04 14:38:27.946, 21096, 100
2026/08/04 14:38:28.947, 21096, 100
2026/08/04 14:38:29.947, 21096, 100
2026/08/04 14:38:30.947, 21096, 100
2026/08/04 14:38:31.947, 21096, 100
2026/08/04 14:38:32.948, 21096, 100
2026/08/04 14:38:33.948, 21096, 65
2026/08/04 14:38:34.948, 21096, 100
2026/08/04 14:38:35.949, 21096, 100
2026/08/04 14:38:36.949, 21096, 100
2026/08/04 14:38:37.949, 21096, 100
2026/08/04 14:38:38.949, 21096, 100
2026/08/04 14:38:39.950, 21096, 100
2026/08/04 14:38:40.950, 21096, 100
2026/08/04 14:38:41.950, 21096, 100
2026/08/04 14:38:42.950, 21096, 100
2026/08/04 14:38:43.951, 21096, 100
2026/08/04 14:38:44.951, 21096, 100
2026/08/04 14:38:45.980, 21096, 100
2026/08/04 14:38:46.981, 21096, 79
2026/08/04 14:38:47.981, 21096, 86
2026/08/04 14:38:48.981, 21096, 100
2026/08/04 14:38:49.981, 21096, 100
2026/08/04 14:38:50.982, 21096, 100
2026/08/04 14:38:51.982, 21096, 100
2026/08/04 14:38:52.982, 21096, 80
2026/08/04 14:38:53.983, 21096, 100
2026/08/04 14:38:54.983, 21096, 100
2026/08/04 14:38:55.983, 21096, 100
2026/08/04 14:38:56.984, 21096, 100
2026/08/04 14:38:57.984, 21096, 82
2026/08/04 14:38:58.984, 21096, 100
2026/08/04 14:38:59.985, 21096, 100
2026/08/04 14:39:00.985, 21096, 100
2026/08/04 14:39:01.985, 21096, 100
2026/08/04 14:39:02.986, 21096, 100
2026/08/04 14:39:03.986, 21096, 100
2026/08/04 14:39:04.986, 21096, 100
2026/08/04 14:39:05.987, 21096, 86
2026/08/04 14:39:06.987, 21096, 100
2026/08/04 14:39:07.988, 21096, 100
2026/08/04 14:39:08.988, 21096, 100
2026/08/04 14:39:09.988, 21096, 100
2026/08/04 14:39:10.989, 21096, 100
2026/08/04 14:39:11.989, 21096, 100
2026/08/04 14:39:12.989, 21096, 100
2026/08/04 14:39:13.990, 21096, 100
2026/08/04 14:39:14.990, 21096, 100
2026/08/04 14:39:15.990, 21096, 100
2026/08/04 14:39:16.990, 21096, 100
2026/08/04 14:39:17.991, 21096, 100
2026/08/04 14:39:18.991, 21096, 100
2026/08/04 14:39:19.991, 21096, 100
2026/08/04 14:39:20.991, 21096, 100
2026/08/04 14:39:21.992, 21096, 100
2026/08/04 14:39:22.992, 21096, 100
2026/08/04 14:39:23.992, 21096, 100
2026/08/04 14:39:24.992, 21096, 100
2026/08/04 14:39:25.992, 21096, 100
2026/08/04 14:39:26.993, 21096, 100
2026/08/04 14:39:27.993, 21096, 100
2026/08/04 14:39:28.993, 21096, 100
2026/08/04 14:39:29.993, 21096, 100
2026/08/04 14:39:30.994, 21096, 100
2026/08/04 14:39:31.994, 21096, 100
2026/08/04 14:39:32.994, 21096, 100
2026/08/04 14:39:33.994, 21096, 100
2026/08/04 14:39:34.995, 21096, 98
2026/08/04 14:39:35.995, 21096, 83
2026/08/04 14:39:36.995, 21096, 100
2026/08/04 14:39:37.996, 21096, 100
2026/08/04 14:39:38.996, 21096, 100
2026/08/04 14:39:39.996, 21096, 100
2026/08/04 14:39:40.996, 21096, 100
2026/08/04 14:39:41.997, 21096, 85
2026/08/04 14:39:42.998, 21096, 100
2026/08/04 14:39:43.998, 21096, 100
2026/08/04 14:39:44.998, 21096, 100
2026/08/04 14:39:45.999, 21096, 100
2026/08/04 14:39:46.999, 21096, 100
2026/08/04 14:39:47.999, 21096, 100
2026/08/04 14:39:48.999, 21096, 100
2026/08/04 14:39:49.999, 21096, 100
2026/08/04 14:39:51.000, 21096, 100
2026/08/04 14:39:52.000, 21096, 100
2026/08/04 14:39:53.000, 21096, 89
2026/08/04 14:39:54.000, 21096, 100
2026/08/04 14:39:55.001, 21096, 100
2026/08/04 14:39:56.001, 21096, 100
2026/08/04 14:39:57.001, 21096, 100
2026/08/04 14:39:58.002, 21096, 100
2026/08/04 14:39:59.002, 21096, 100
2026/08/04 14:40:00.002, 21096, 100
2026/08/04 14:40:01.002, 21096, 98
2026/08/04 14:40:02.002, 21096, 100
2026/08/04 14:40:03.003, 21096, 100
2026/08/04 14:40:04.003, 21096, 100
2026/08/04 14:40:05.003, 21096, 100
2026/08/04 14:40:06.003, 21096, 100
2026/08/04 14:40:07.003, 21096, 100
2026/08/04 14:40:08.004, 21096, 100
2026/08/04 14:40:09.004, 21096, 100
2026/08/04 14:40:10.004, 21096, 100
2026/08/04 14:40:11.005, 21096, 100
2026/08/04 14:40:12.005, 21096, 100
2026/08/04 14:40:13.005, 21096, 100
2026/08/04 14:40:14.005, 21096, 100
2026/08/04 14:40:15.006, 21096, 100
2026/08/04 14:40:16.006, 21096, 100
2026/08/04 14:40:17.006, 21096, 100
2026/08/04 14:40:18.006, 21096, 100
2026/08/04 14:40:19.007, 21096, 100
2026/08/04 14:40:20.007, 21096, 100
2026/08/04 14:40:21.007, 21096, 100
2026/08/04 14:40:22.007, 21096, 100
2026/08/04 14:40:23.007, 21096, 100
2026/08/04 14:40:24.008, 21096, 98
2026/08/04 14:40:25.008, 21096, 100
2026/08/04 14:40:26.008, 21096, 100
2026/08/04 14:40:27.009, 21096, 88
2026/08/04 14:40:28.009, 21096, 100
2026/08/04 14:40:29.009, 21096, 82
2026/08/04 14:40:30.009, 21096, 63
2026/08/04 14:40:31.010, 21096, 100
2026/08/04 14:40:32.010, 21096, 100
2026/08/04 14:40:33.010, 21096, 100
2026/08/04 14:40:34.010, 21096, 100
2026/08/04 14:40:35.011, 21096, 100
2026/08/04 14:40:36.011, 21096, 100
2026/08/04 14:40:37.011, 21096, 100
2026/08/04 14:40:38.011, 21096, 100
2026/08/04 14:40:39.012, 21096, 83
2026/08/04 14:40:40.012, 21096, 100
2026/08/04 14:40:41.012, 21096, 100
2026/08/04 14:40:42.012, 21096, 100
2026/08/04 14:40:43.013, 21096, 100
2026/08/04 14:40:44.013, 21096, 61
2026/08/04 14:40:45.013, 21096, 89
2026/08/04 14:40:46.014, 21096, 100
2026/08/04 14:40:47.014, 21096, 100
2026/08/04 14:40:48.014, 21096, 100
2026/08/04 14:40:49.015, 21096, 100
2026/08/04 14:40:50.015, 21096, 100
2026/08/04 14:40:51.015, 21096, 100
2026/08/04 14:40:52.015, 21096, 96
2026/08/04 14:40:53.016, 21096, 100
2026/08/04 14:40:54.016, 21096, 100
2026/08/04 14:40:55.016, 21096, 100
2026/08/04 14:40:56.017, 21096, 86
2026/08/04 14:40:57.050, 21096, 100
2026/08/04 14:40:58.051, 21096, 100
2026/08/04 14:40:59.051, 21096, 100
2026/08/04 14:41:00.051, 21096, 100
2026/08/04 14:41:01.052, 21096, 100
2026/08/04 14:41:02.052, 21096, 100
2026/08/04 14:41:03.053, 21096, 100
2026/08/04 14:41:04.053, 21096, 100
2026/08/04 14:41:05.053, 21096, 100
2026/08/04 14:41:06.053, 21096, 84
2026/08/04 14:41:07.054, 21096, 100
2026/08/04 14:41:08.086, 21096, 100
2026/08/04 14:41:09.086, 21096, 100
2026/08/04 14:41:10.086, 21096, 100
2026/08/04 14:41:11.086, 21096, 100
2026/08/04 14:41:12.087, 21096, 100
2026/08/04 14:41:13.087, 21096, 100
2026/08/04 14:41:14.087, 21096, 100
2026/08/04 14:41:15.088, 21096, 100
2026/08/04 14:41:16.088, 21096, 100
2026/08/04 14:41:17.088, 21096, 100
2026/08/04 14:41:18.089, 21096, 76
2026/08/04 14:41:19.089, 21096, 100
2026/08/04 14:41:20.089, 21096, 100
2026/08/04 14:41:21.089, 21096, 100
2026/08/04 14:41:22.090, 21096, 100
2026/08/04 14:41:23.090, 21096, 100
2026/08/04 14:41:24.090, 21096, 100
2026/08/04 14:41:25.091, 21096, 100
2026/08/04 14:41:26.091, 21096, 100
2026/08/04 14:41:27.091, 21096, 86
2026/08/04 14:41:28.091, 21096, 64
2026/08/04 14:41:29.092, 21096, 100
2026/08/04 14:41:30.092, 21096, 100
2026/08/04 14:41:31.092, 21096, 100
2026/08/04 14:41:32.093, 21096, 100
2026/08/04 14:41:33.093, 21096, 100
2026/08/04 14:41:34.093, 21096, 100
2026/08/04 14:41:35.093, 21096, 85
2026/08/04 14:41:36.094, 21096, 100
2026/08/04 14:41:37.094, 21096, 100
2026/08/04 14:41:38.094, 21096, 86
2026/08/04 14:41:39.094, 21096, 100
2026/08/04 14:41:40.095, 21096, 100
2026/08/04 14:41:41.095, 21096, 100
2026/08/04 14:41:42.095, 21096, 100
2026/08/04 14:41:43.096, 21096, 100
2026/08/04 14:41:44.096, 21096, 100
2026/08/04 14:41:45.096, 21096, 87
2026/08/04 14:41:46.096, 21096, 100
2026/08/04 14:41:47.097, 21096, 100
2026/08/04 14:41:48.097, 21096, 100
2026/08/04 14:41:49.097, 21096, 100
2026/08/04 14:41:50.097, 21096, 100
2026/08/04 14:41:51.098, 21096, 100
2026/08/04 14:41:52.098, 21096, 100
2026/08/04 14:41:53.098, 21096, 100
2026/08/04 14:41:54.098, 21096, 100
2026/08/04 14:41:55.099, 21096, 100
2026/08/04 14:41:56.099, 21096, 100
2026/08/04 14:41:57.099, 21096, 100
